16 8 4.5 3 9.77011e-30
16 8 4.6 3 7.1531e-30
16 8 4.7 3 5.23403e-30
17 1 2.6 3 3.19642e-26
17 1 2.7 3 2.6872e-26
17 1 2.8 3 2.29901e-26
17 1 2.9 3 1.96598e-26
17 1 3.0 3 1.68e-26
17 1 3.1 3 1.43426e-26
17 1 3.2 3 1.22301e-26
17 1 3.3 3 1.04138e-26
17 1 3.4 3 8.85243e-27
17 1 3.5 3 7.50836e-27
17 1 3.6 3 6.35475e-27
17 1 3.7 3 5.37062e-27
17 1 3.8 3 4.52611e-27
17 1 3.9 3 3.79782e-27
17 1 4.0 3 3.17e-27
17 1 4.1 3 2.63465e-27
17 1 4.2 3 2.17824e-27
17 1 4.3 3 1.79365e-27
17 1 4.4 3 1.4638e-27
17 1 4.5 3 1.17819e-27
17 1 4.6 3 9.59773e-28
17 1 4.7 3 7.79165e-28
17 2 2.6 3 1.09022e-26
17 2 2.7 3 8.95704e-27
17 2 2.8 3 7.66183e-27
17 2 2.9 3 6.54459e-27
17 2 3.0 3 5.58e-27
17 2 3.1 3 4.74689e-27
17 2 3.2 3 4.02742e-27
17 2 3.3 3 3.4065e-27
17 2 3.4 3 2.87127e-27
17 2 3.5 3 2.41005e-27
17 2 3.6 3 2.01422e-27
17 2 3.7 3 1.67679e-27
17 2 3.8 3 1.38851e-27
17 2 3.9 3 1.14193e-27
17 2 4.0 3 9.32e-28
17 2 4.1 3 7.55986e-28
17 2 4.2 3 6.08343e-28
17 2 4.3 3 4.87131e-28
17 2 4.4 3 3.87104e-28
17 2 4.5 3 3.04468e-28
17 2 4.6 3 2.41602e-28
17 2 4.7 3 1.91238e-28
17 3 2.6 3 5.88555e-27
17 3 2.7 3 4.58334e-27
17 3 2.8 3 3.93486e-27
17 3 2.9 3 3.35858e-27
17 3 3.0 3 2.85e-27
17 3 3.1 3 2.40426e-27
17 3 3.2 3 2.01627e-27
17 3 3.3 3 1.68086e-27
17 3 3.4 3 1.39288e-27
17 3 3.5 3 1.14707e-27
17 3 3.6 3 9.38945e-28
17 3 3.7 3 7.64355e-28
17 3 3.8 3 6.18352e-28
17 3 3.9 3 4.96788e-28
17 3 4.0 3 3.96e-28
17 3 4.1 3 3.12673e-28
17 3 4.2 3 2.45261e-28
17 3 4.3 3 1.91494e-28
17 3 4.4 3 1.4837e-28
17 3 4.5 3 1.13735e-28
17 3 4.6 3 8.79924e-29
17 3 4.7 3 6.78989e-29
17 4 2.6 3 3.88968e-27
17 4 2.7 3 2.96273e-27
17 4 2.8 3 2.51132e-27
17 4 2.9 3 2.11511e-27
17 4 3.0 3 1.77e-27
17 4 3.1 3 1.47168e-27
17 4 3.2 3 1.21573e-27
17 4 3.3 3 9.97793e-28
17 4 3.4 3 8.13591e-28
17 4 3.5 3 6.58739e-28
17 4 3.6 3 5.29871e-28
17 4 3.7 3 4.24012e-28
17 4 3.8 3 3.36964e-28
17 4 3.9 3 2.65363e-28
17 4 4.0 3 2.07e-28
17 4 4.1 3 1.60726e-28
17 4 4.2 3 1.23886e-28
17 4 4.3 3 9.44669e-29
17 4 4.4 3 7.16594e-29
17 4 4.5 3 5.4373e-29
17 4 4.6 3 4.12269e-29
17 4 4.7 3 3.12712e-29
17 5 2.6 3 2.80421e-27
17 5 2.7 3 2.12229e-27
17 5 2.8 3 1.76892e-27
17 5 2.9 3 1.46694e-27
17 5 3.0 3 1.21e-27
17 5 3.1 3 9.92399e-28
17 5 3.2 3 8.09057e-28
17 5 3.3 3 6.5543e-28
17 5 3.4 3 5.27462e-28
17 5 3.5 3 4.21402e-28
17 5 3.6 3 3.34234e-28
17 5 3.7 3 2.63342e-28
17 5 3.8 3 2.05816e-28
17 5 3.9 3 1.5922e-28
17 5 4.0 3 1.22e-28
17 5 4.1 3 9.34135e-29
17 5 4.2 3 7.09148e-29
17 5 4.3 3 5.34569e-29
17 5 4.4 3 4.01155e-29
17 5 4.5 3 3.00443e-29
17 5 4.6 3 2.25336e-29
17 5 4.7 3 1.68955e-29
17 6 2.6 3 2.14973e-27
17 6 2.7 3 1.57748e-27
17 6 2.8 3 1.30876e-27
17 6 2.9 3 1.07778e-27
17 6 3.0 3 8.81e-28
17 6 3.1 3 7.14824e-28
17 6 3.2 3 5.75704e-28
17 6 3.3 3 4.60234e-28
17 6 3.4 3 3.65204e-28
17 6 3.5 3 2.87741e-28
17 6 3.6 3 2.25031e-28
17 6 3.7 3 1.74536e-28
17 6 3.8 3 1.34394e-28
17 6 3.9 3 1.02865e-28
17 6 4.0 3 7.83e-29
17 6 4.1 3 5.91795e-29
17 6 4.2 3 4.44074e-29
17 6 4.3 3 3.31007e-29
17 6 4.4 3 2.4611e-29
17 6 4.5 3 1.83285e-29
17 6 4.6 3 1.36261e-29
17 6 4.7 3 1.01363e-29
17 7 2.6 3 1.69393e-27
17 7 2.7 3 1.26942e-27
17 7 2.8 3 1.02658e-27
17 7 2.9 3 8.27742e-28
17 7 3.0 3 6.65e-28
17 7 3.1 3 5.31963e-28
17 7 3.2 3 4.23431e-28
17 7 3.3 3 3.35145e-28
17 7 3.4 3 2.63598e-28
17 7 3.5 3 2.06038e-28
17 7 3.6 3 1.59814e-28
17 7 3.7 3 1.22659e-28
17 7 3.8 3 9.33399e-29
17 7 3.9 3 7.05745e-29
17 7 4.0 3 5.31e-29
17 7 4.1 3 3.97407e-29
17 7 4.2 3 2.9628e-29
17 7 4.3 3 2.19681e-29
17 7 4.4 3 1.62161e-29
17 7 4.5 3 1.19286e-29
17 7 4.6 3 8.79946e-30
17 7 4.7 3 6.48643e-30
17 8 2.6 3 1.37486e-27
17 8 2.7 3 1.00424e-27
17 8 2.8 3 8.0932e-28
17 8 2.9 3 6.48684e-28
17 8 3.0 3 5.17e-28
17 8 3.1 3 4.09643e-28
17 8 3.2 3 3.22621e-28
17 8 3.3 3 2.52501e-28
17 8 3.4 3 1.96351e-28
17 8 3.5 3 1.51712e-28
17 8 3.6 3 1.1642e-28
17 8 3.7 3 8.86475e-29
17 8 3.8 3 6.70219e-29
17 8 3.9 3 5.03454e-29
17 8 4.0 3 3.76e-29
17 8 4.1 3 2.79394e-29
17 8 4.2 3 2.0654e-29
17 8 4.3 3 1.52479e-29
17 8 4.4 3 1.11927e-29
17 8 4.5 3 8.13403e-30
17 8 4.6 3 5.96335e-30
17 8 4.7 3 4.36086e-30
18 1 2.6 3 2.84769e-26
18 1 2.7 3 2.43258e-26
18 1 2.8 3 2.0573e-26
18 1 2.9 3 1.74362e-26
18 1 3.0 3 1.48e-26
18 1 3.1 3 1.25735e-26
18 1 3.2 3 1.06848e-26
18 1 3.3 3 9.07652e-27
18 1 3.4 3 7.70285e-27
18 1 3.5 3 6.52808e-27
18 1 3.6 3 5.52018e-27
18 1 3.7 3 4.65171e-27
18 1 3.8 3 3.90684e-27
18 1 3.9 3 3.27207e-27
18 1 4.0 3 2.73e-27
18 1 4.1 3 2.25663e-27
18 1 4.2 3 1.86249e-27
18 1 4.3 3 1.53312e-27
18 1 4.4 3 1.25139e-27
18 1 4.5 3 1.00704e-27
18 1 4.6 3 8.20511e-28
18 1 4.7 3 6.66149e-28
18 2 2.6 3 9.48564e-27
18 2 2.7 3 7.86205e-27
18 2 2.8 3 6.67027e-27
18 2 2.9 3 5.65982e-27
18 2 3.0 3 4.8e-27
18 2 3.1 3 4.06621e-27
18 2 3.2 3 3.43857e-27
18 2 3.3 3 2.90092e-27
18 2 3.4 3 2.44001e-27
18 2 3.5 3 2.04547e-27
18 2 3.6 3 1.70746e-27
18 2 3.7 3 1.41724e-27
18 2 3.8 3 1.17009e-27
18 2 3.9 3 9.61508e-28
18 2 4.0 3 7.86e-28
18 2 4.1 3 6.36774e-28
18 2 4.2 3 5.12423e-28
18 2 4.3 3 4.09955e-28
18 2 4.4 3 3.25599e-28
18 2 4.5 3 2.56358e-28
18 2 4.6 3 2.03345e-28
18 2 4.7 3 1.60961e-28
18 3 2.6 3 5.1114e-27
18 3 2.7 3 4.2112e-27
18 3 2.8 3 3.50442e-27
18 3 2.9 3 2.92264e-27
18 3 3.0 3 2.44e-27
18 3 3.1 3 2.03688e-27
18 3 3.2 3 1.69828e-27
18 3 3.3 3 1.41262e-27
18 3 3.4 3 1.17091e-27
18 3 3.5 3 9.66553e-28
18 3 3.6 3 7.93251e-28
18 3 3.7 3 6.45603e-28
18 3 3.8 3 5.21374e-28
18 3 3.9 3 4.18101e-28
18 3 4.0 3 3.33e-28
18 3 4.1 3 2.63058e-28
18 3 4.2 3 2.06438e-28
18 3 4.3 3 1.60421e-28
18 3 4.4 3 1.24166e-28
18 3 4.5 3 9.62769e-29
18 3 4.6 3 7.45013e-29
18 3 4.7 3 5.7694e-29
18 4 2.6 3 3.34853e-27
18 4 2.7 3 2.57865e-27
18 4 2.8 3 2.16769e-27
18 4 2.9 3 1.81368e-27
18 4 3.0 3 1.51e-27
18 4 3.1 3 1.25067e-27
18 4 3.2 3 1.03026e-27
18 4 3.3 3 8.4389e-28
18 4 3.4 3 6.87153e-28
18 4 3.5 3 5.5596e-28
18 4 3.6 3 4.46944e-28
18 4 3.7 3 3.57162e-28
18 4 3.8 3 2.83415e-28
18 4 3.9 3 2.23031e-28
18 4 4.0 3 1.74e-28
18 4 4.1 3 1.34936e-28
18 4 4.2 3 1.04193e-28
18 4 4.3 3 7.94249e-29
18 4 4.4 3 6.02237e-29
18 4 4.5 3 4.57601e-29
18 4 4.6 3 3.46859e-29
18 4 4.7 3 2.63159e-29
18 5 2.6 3 2.40817e-27
18 5 2.7 3 1.82567e-27
18 5 2.8 3 1.51593e-27
18 5 2.9 3 1.25274e-27
18 5 3.0 3 1.03e-27
18 5 3.1 3 8.42331e-28
18 5 3.2 3 6.84966e-28
18 5 3.3 3 5.53694e-28
18 5 3.4 3 4.44792e-28
18 5 3.5 3 3.54942e-28
18 5 3.6 3 2.81314e-28
18 5 3.7 3 2.21445e-28
18 5 3.8 3 1.73018e-28
18 5 3.9 3 1.3407e-28
18 5 4.0 3 1.03e-28
18 5 4.1 3 7.85345e-29
18 5 4.2 3 5.95926e-29
18 5 4.3 3 4.49317e-29
18 5 4.4 3 3.37336e-29
18 5 4.5 3 2.52715e-29
18 5 4.6 3 1.89629e-29
18 5 4.7 3 1.42239e-29
18 6 2.6 3 1.81223e-27
18 6 2.7 3 1.33524e-27
18 6 2.8 3 1.10496e-27
18 6 2.9 3 9.08037e-28
18 6 3.0 3 7.41e-28
18 6 3.1 3 6.00464e-28
18 6 3.2 3 4.83173e-28
18 6 3.3 3 3.86064e-28
18 6 3.4 3 3.06303e-28
18 6 3.5 3 2.413e-28
18 6 3.6 3 1.8875e-28
18 6 3.7 3 1.46613e-28
18 6 3.8 3 1.13073e-28
18 6 3.9 3 8.65728e-29
18 6 4.0 3 6.58e-29
18 6 4.1 3 4.96644e-29
18 6 4.2 3 3.73387e-29
18 6 4.3 3 2.78846e-29
18 6 4.4 3 2.07039e-29
18 6 4.5 3 1.52968e-29
18 6 4.6 3 1.13476e-29
18 6 4.7 3 8.409e-30
18 7 2.6 3 1.41619e-27
18 7 2.7 3 1.03547e-27
18 7 2.8 3 8.47609e-28
18 7 2.9 3 6.89378e-28
18 7 3.0 3 5.57e-28
18 7 3.1 3 4.47013e-28
18 7 3.2 3 3.56273e-28
18 7 3.3 3 2.81951e-28
18 7 3.4 3 2.21526e-28
18 7 3.5 3 1.72846e-28
18 7 3.6 3 1.33846e-28
18 7 3.7 3 1.02715e-28
18 7 3.8 3 7.82271e-29
18 7 3.9 3 5.92172e-29
18 7 4.0 3 4.46e-29
18 7 4.1 3 3.33971e-29
18 7 4.2 3 2.48777e-29
18 7 4.3 3 1.84572e-29
18 7 4.4 3 1.36095e-29
18 7 4.5 3 9.95225e-30
18 7 4.6 3 7.32985e-30
18 7 4.7 3 5.38759e-30
18 8 2.6 3 1.1406e-27
18 8 2.7 3 8.1958e-28
18 8 2.8 3 6.66696e-28
18 8 2.9 3 5.3811e-28
18 8 3.0 3 4.31e-28
18 8 3.1 3 3.42611e-28
18 8 3.2 3 2.70333e-28
18 8 3.3 3 2.11751e-28
18 8 3.4 3 1.64678e-28
18 8 3.5 3 1.27184e-28
18 8 3.6 3 9.75482e-29
18 8 3.7 3 7.42887e-29
18 8 3.8 3 5.62028e-29
18 8 3.9 3 4.22638e-29
18 8 4.0 3 3.16e-29
18 8 4.1 3 2.34833e-29
18 8 4.2 3 1.73805e-29
18 8 4.3 3 1.27409e-29
18 8 4.4 3 9.33378e-30
18 8 4.5 3 6.89384e-30
18 8 4.6 3 5.05299e-30
18 8 4.7 3 3.71254e-30
19 1 2.6 3 2.5995e-26
19 1 2.7 3 2.21257e-26
19 1 2.8 3 1.86386e-26
19 1 2.9 3 1.57331e-26
19 1 3.0 3 1.33e-26
19 1 3.1 3 1.12532e-26
19 1 3.2 3 9.52427e-27
19 1 3.3 3 8.05886e-27
19 1 3.4 3 6.81317e-27
19 1 3.5 3 5.75262e-27
19 1 3.6 3 4.84744e-27
19 1 3.7 3 4.07262e-27
19 1 3.8 3 3.41115e-27
19 1 3.9 3 2.84776e-27
19 1 4.0 3 2.37e-27
19 1 4.1 3 1.96845e-27
19 1 4.2 3 1.62122e-27
19 1 4.3 3 1.32281e-27
19 1 4.4 3 1.07477e-27
19 1 4.5 3 8.73961e-28
19 1 4.6 3 7.09852e-28
19 1 4.7 3 5.76841e-28
19 2 2.6 3 8.39122e-27
19 2 2.7 3 7.21634e-27
19 2 2.8 3 5.98993e-27
19 2 2.9 3 4.99942e-27
19 2 3.0 3 4.19e-27
19 2 3.1 3 3.52135e-27
19 2 3.2 3 2.96353e-27
19 2 3.3 3 2.49413e-27
19 2 3.4 3 2.09623e-27
19 2 3.5 3 1.75816e-27
19 2 3.6 3 1.46853e-27
19 2 3.7 3 1.21761e-27
19 2 3.8 3 1.00304e-27
19 2 3.9 3 8.21851e-28
19 2 4.0 3 6.7e-28
19 2 4.1 3 5.42405e-28
19 2 4.2 3 4.36263e-28
19 2 4.3 3 3.47823e-28
19 2 4.4 3 2.75711e-28
19 2 4.5 3 2.17931e-28
19 2 4.6 3 1.72622e-28
19 2 4.7 3 1.3667e-28
19 3 2.6 3 4.48194e-27
19 3 2.7 3 3.61862e-27
19 3 2.8 3 3.02967e-27
19 3 2.9 3 2.53573e-27
19 3 3.0 3 2.12e-27
19 3 3.1 3 1.76915e-27
19 3 3.2 3 1.47252e-27
19 3 3.3 3 1.2215e-27
19 3 3.4 3 1.0091e-27
19 3 3.5 3 8.29852e-28
19 3 3.6 3 6.78593e-28
19 3 3.7 3 5.50795e-28
19 3 3.8 3 4.43961e-28
19 3 3.9 3 3.55591e-28
19 3 4.0 3 2.83e-28
19 3 4.1 3 2.23351e-28
19 3 4.2 3 1.75367e-28
19 3 4.3 3 1.36358e-28
19 3 4.4 3 1.05412e-28
19 3 4.5 3 8.13303e-29
19 3 4.6 3 6.28309e-29
19 3 4.7 3 4.85288e-29
19 4 2.6 3 2.90115e-27
19 4 2.7 3 2.25364e-27
19 4 2.8 3 1.88232e-27
19 4 2.9 3 1.56717e-27
19 4 3.0 3 1.3e-27
19 4 3.1 3 1.0739e-27
19 4 3.2 3 8.83004e-28
19 4 3.3 3 7.22324e-28
19 4 3.4 3 5.87569e-28
19 4 3.5 3 4.75268e-28
19 4 3.6 3 3.81895e-28
19 4 3.7 3 3.04275e-28
19 4 3.8 3 2.40668e-28
19 4 3.9 3 1.89315e-28
19 4 4.0 3 1.48e-28
19 4 4.1 3 1.14095e-28
19 4 4.2 3 8.81829e-29
19 4 4.3 3 6.73892e-29
19 4 4.4 3 5.11605e-29
19 4 4.5 3 3.87613e-29
19 4 4.6 3 2.94049e-29
19 4 4.7 3 2.23027e-29
19 5 2.6 3 2.06147e-27
19 5 2.7 3 1.53604e-27
19 5 2.8 3 1.28429e-27
19 5 2.9 3 1.06623e-27
19 5 3.0 3 8.79e-28
19 5 3.1 3 7.19604e-28
19 5 3.2 3 5.85038e-28
19 5 3.3 3 4.72366e-28
19 5 3.4 3 3.78787e-28
19 5 3.5 3 3.01589e-28
19 5 3.6 3 2.38507e-28
19 5 3.7 3 1.87529e-28
19 5 3.8 3 1.46437e-28
19 5 3.9 3 1.13414e-28
19 5 4.0 3 8.71e-29
19 5 4.1 3 6.65385e-29
19 5 4.2 3 5.05254e-29
19 5 4.3 3 3.81116e-29
19 5 4.4 3 2.86161e-29
19 5 4.5 3 2.14319e-29
19 5 4.6 3 1.60825e-29
19 5 4.7 3 1.20628e-29
19 6 2.6 3 1.55458e-27
19 6 2.7 3 1.20349e-27
19 6 2.8 3 9.71232e-28
19 6 2.9 3 7.83851e-28
19 6 3.0 3 6.32e-28
19 6 3.1 3 5.08531e-28
19 6 3.2 3 4.07921e-28
19 6 3.3 3 3.25865e-28
19 6 3.4 3 2.58967e-28
19 6 3.5 3 2.04698e-28
19 6 3.6 3 1.6062e-28
19 6 3.7 3 1.24668e-28
19 6 3.8 3 9.59054e-29
19 6 3.9 3 7.32778e-29
19 6 4.0 3 5.57e-29
19 6 4.1 3 4.21298e-29
19 6 4.2 3 3.16493e-29
19 6 4.3 3 2.36714e-29
19 6 4.4 3 1.75859e-29
19 6 4.5 3 1.29478e-29
19 6 4.6 3 9.60704e-30
19 6 4.7 3 7.11269e-30
19 7 2.6 3 1.20709e-27
19 7 2.7 3 8.90519e-28
19 7 2.8 3 7.24653e-28
19 7 2.9 3 5.86488e-28
19 7 3.0 3 4.72e-28
19 7 3.1 3 3.77651e-28
19 7 3.2 3 3.00343e-28
19 7 3.3 3 2.37374e-28
19 7 3.4 3 1.86402e-28
19 7 3.5 3 1.45425e-28
19 7 3.6 3 1.1268e-28
19 7 3.7 3 8.66621e-29
19 7 3.8 3 6.61746e-29
19 7 3.9 3 5.01864e-29
19 7 4.0 3 3.78e-29
19 7 4.1 3 2.8244e-29
19 7 4.2 3 2.10632e-29
19 7 4.3 3 1.56482e-29
19 7 4.4 3 1.15613e-29
19 7 4.5 3 8.48025e-30
19 7 4.6 3 6.259e-30
19 7 4.7 3 4.61151e-30
19 8 2.6 3 9.63386e-28
19 8 2.7 3 6.9792e-28
19 8 2.8 3 5.65573e-28
19 8 2.9 3 4.55258e-28
19 8 3.0 3 3.64e-28
19 8 3.1 3 2.89073e-28
19 8 3.2 3 2.28016e-28
19 8 3.3 3 1.78633e-28
19 8 3.4 3 1.38991e-28
19 8 3.5 3 1.07415e-28
19 8 3.6 3 8.24417e-29
19 8 3.7 3 6.28216e-29
19 8 3.8 3 4.75418e-29
19 8 3.9 3 3.57318e-29
19 8 4.0 3 2.67e-29
19 8 4.1 3 1.99141e-29
19 8 4.2 3 1.46928e-29
19 8 4.3 3 1.08341e-29
19 8 4.4 3 7.96458e-30
19 8 4.5 3 5.8239e-30
19 8 4.6 3 4.27856e-30
19 8 4.7 3 3.13902e-30
20 1 2.6 3 2.36582e-26
20 1 2.7 3 1.97186e-26
20 1 2.8 3 1.67221e-26
20 1 2.9 3 1.41714e-26
20 1 3.0 3 1.2e-26
20 1 3.1 3 1.01514e-26
20 1 3.2 3 8.5778e-27
20 1 3.3 3 7.23884e-27
20 1 3.4 3 6.1001e-27
20 1 3.5 3 5.12994e-27
20 1 3.6 3 4.30661e-27
20 1 3.7 3 3.61343e-27
20 1 3.8 3 3.02479e-27
20 1 3.9 3 2.52082e-27
20 1 4.0 3 2.09e-27
20 1 4.1 3 1.72963e-27
20 1 4.2 3 1.42113e-27
20 1 4.3 3 1.16244e-27
20 1 4.4 3 9.45265e-28
20 1 4.5 3 7.63134e-28
20 1 4.6 3 6.19907e-28
20 1 4.7 3 5.02694e-28
20 2 2.6 3 7.50911e-27
20 2 2.7 3 5.90774e-27
20 2 2.8 3 5.09216e-27
20 2 2.9 3 4.35998e-27
20 2 3.0 3 3.71e-27
20 2 3.1 3 3.13887e-27
20 2 3.2 3 2.64173e-27
20 2 3.3 3 2.2127e-27
20 2 3.4 3 1.84535e-27
20 2 3.5 3 1.53166e-27
20 2 3.6 3 1.26705e-27
20 2 3.7 3 1.04794e-27
20 2 3.8 3 8.64149e-28
20 2 3.9 3 7.08274e-28
20 2 4.0 3 5.76e-28
20 2 4.1 3 4.65861e-28
20 2 4.2 3 3.73726e-28
20 2 4.3 3 2.987e-28
20 2 4.4 3 2.36668e-28
20 2 4.5 3 1.84989e-28
20 2 4.6 3 1.46313e-28
20 2 4.7 3 1.15332e-28
20 3 2.6 3 3.97851e-27
20 3 2.7 3 3.18168e-27
20 3 2.8 3 2.66471e-27
20 3 2.9 3 2.22851e-27
20 3 3.0 3 1.86e-27
20 3 3.1 3 1.54849e-27
20 3 3.2 3 1.28517e-27
20 3 3.3 3 1.06275e-27
20 3 3.4 3 8.75151e-28
20 3 3.5 3 7.17428e-28
20 3 3.6 3 5.85024e-28
20 3 3.7 3 4.73956e-28
20 3 3.8 3 3.81581e-28
20 3 3.9 3 3.05445e-28
20 3 4.0 3 2.43e-28
20 3 4.1 3 1.91564e-28
20 3 4.2 3 1.49805e-28
20 3 4.3 3 1.16306e-28
20 3 4.4 3 8.99339e-29
20 3 4.5 3 6.94816e-29
20 3 4.6 3 5.37038e-29
20 3 4.7 3 4.15085e-29
20 4 2.6 3 2.54514e-27
20 4 2.7 3 2.02443e-27
20 4 2.8 3 1.66682e-27
20 4 2.9 3 1.37286e-27
20 4 3.0 3 1.13e-27
20 4 3.1 3 9.28583e-28
20 4 3.2 3 7.61065e-28
20 4 3.3 3 6.21515e-28
20 4 3.4 3 5.05221e-28
20 4 3.5 3 4.08904e-28
20 4 3.6 3 3.28759e-28
20 4 3.7 3 2.6137e-28
20 4 3.8 3 2.06168e-28
20 4 3.9 3 1.62081e-28
20 4 4.0 3 1.27e-28
20 4 4.1 3 9.79076e-29
20 4 4.2 3 7.52774e-29
20 4 4.3 3 5.75605e-29
20 4 4.4 3 4.37699e-29
20 4 4.5 3 3.30967e-29
20 4 4.6 3 2.51444e-29
20 4 4.7 3 1.90782e-29
20 5 2.6 3 1.80173e-27
20 5 2.7 3 1.36976e-27
20 5 2.8 3 1.13111e-27
20 5 2.9 3 9.3041e-28
20 5 3.0 3 7.62e-28
20 5 3.1 3 6.21088e-28
20 5 3.2 3 5.03587e-28
20 5 3.3 3 4.05998e-28
20 5 3.4 3 3.25318e-28
20 5 3.5 3 2.59168e-28
20 5 3.6 3 2.05014e-28
20 5 3.7 3 1.60589e-28
20 5 3.8 3 1.24854e-28
20 5 3.9 3 9.66268e-29
20 5 4.0 3 7.45e-29
20 5 4.1 3 5.69156e-29
20 5 4.2 3 4.31375e-29
20 5 4.3 3 3.25948e-29
20 5 4.4 3 2.44747e-29
20 5 4.5 3 1.82054e-29
20 5 4.6 3 1.36529e-29
20 5 4.7 3 1.02151e-29
20 6 2.6 3 1.34372e-27
20 6 2.7 3 1.04983e-27
20 6 2.8 3 8.42356e-28
20 6 2.9 3 6.76867e-28
20 6 3.0 3 5.44e-28
20 6 3.1 3 4.36758e-28
20 6 3.2 3 3.49855e-28
20 6 3.3 3 2.79253e-28
20 6 3.4 3 2.21835e-28
20 6 3.5 3 1.75351e-28
20 6 3.6 3 1.37596e-28
20 6 3.7 3 1.06715e-28
20 6 3.8 3 8.20099e-29
20 6 3.9 3 6.2622e-29
20 6 4.0 3 4.76e-29
20 6 4.1 3 3.59859e-29
20 6 4.2 3 2.70609e-29
20 6 4.3 3 2.01616e-29
20 6 4.4 3 1.49642e-29
20 6 4.5 3 1.1124e-29
20 6 4.6 3 8.25449e-30
20 6 4.7 3 6.12931e-30
20 7 2.6 3 1.03666e-27
20 7 2.7 3 7.50017e-28
20 7 2.8 3 6.15646e-28
20 7 2.9 3 5.01305e-28
20 7 3.0 3 4.05e-28
20 7 3.1 3 3.24684e-28
20 7 3.2 3 2.58341e-28
20 7 3.3 3 2.04042e-28
20 7 3.4 3 1.59998e-28
20 7 3.5 3 1.24592e-28
20 7 3.6 3 9.63558e-29
20 7 3.7 3 7.3996e-29
20 7 3.8 3 5.64568e-29
20 7 3.9 3 4.28256e-29
20 7 4.0 3 3.23e-29
20 7 4.1 3 2.41794e-29
20 7 4.2 3 1.79779e-29
20 7 4.3 3 1.33411e-29
20 7 4.4 3 9.86526e-30
20 7 4.5 3 7.25788e-30
20 7 4.6 3 5.36322e-30
20 7 4.7 3 3.9582e-30
20 8 2.6 3 8.19673e-28
20 8 2.7 3 5.87154e-28
20 8 2.8 3 4.78514e-28
20 8 2.9 3 3.8672e-28
20 8 3.0 3 3.1e-28
20 8 3.1 3 2.46543e-28
20 8 3.2 3 1.94578e-28
20 8 3.3 3 1.52428e-28
20 8 3.4 3 1.18553e-28
20 8 3.5 3 9.15448e-29
20 8 3.6 3 7.02166e-29
20 8 3.7 3 5.35486e-29
20 8 3.8 3 4.05774e-29
20 8 3.9 3 3.05273e-29
20 8 4.0 3 2.28e-29
20 8 4.1 3 1.69435e-29
20 8 4.2 3 1.25642e-29
20 8 4.3 3 9.27914e-30
20 8 4.4 3 6.82081e-30
20 8 4.5 3 4.98685e-30
20 8 4.6 3 3.66268e-30
20 8 4.7 3 2.68672e-30
21 1 2.6 3 2.22991e-26
21 1 2.7 3 1.85635e-26
21 1 2.8 3 1.56467e-26
21 1 2.9 3 1.31824e-26
21 1 3.0 3 1.11e-26
21 1 3.1 3 9.3401e-27
21 1 3.2 3 7.85279e-27
21 1 3.3 3 6.59605e-27
21 1 3.4 3 5.53446e-27
21 1 3.5 3 4.6372e-27
21 1 3.6 3 3.88024e-27
21 1 3.7 3 3.24399e-27
21 1 3.8 3 2.70743e-27
21 1 3.9 3 2.25424e-27
21 1 4.0 3 1.87e-27
21 1 4.1 3 1.54083e-27
21 1 4.2 3 1.26795e-27
21 1 4.3 3 1.03222e-27
21 1 4.4 3 8.35433e-28
21 1 4.5 3 6.7545e-28
21 1 4.6 3 5.46345e-28
21 1 4.7 3 4.41938e-28
21 2 2.6 3 6.92352e-27
21 2 2.7 3 5.8592e-27
21 2 2.8 3 4.84089e-27
21 2 2.9 3 4.01519e-27
21 2 3.0 3 3.34e-27
21 2 3.1 3 2.78364e-27
21 2 3.2 3 2.32207e-27
21 2 3.3 3 1.93685e-27
21 2 3.4 3 1.61378e-27
21 2 3.5 3 1.34178e-27
21 2 3.6 3 1.1122e-27
21 2 3.7 3 9.18163e-28
21 2 3.8 3 7.54136e-28
21 2 3.9 3 6.15454e-28
21 2 4.0 3 4.99e-28
21 2 4.1 3 4.03281e-28
21 2 4.2 3 3.23286e-28
21 2 4.3 3 2.57611e-28
21 2 4.4 3 2.03745e-28
21 2 4.5 3 1.59701e-28
21 2 4.6 3 1.2614e-28
21 2 4.7 3 9.94193e-29
21 3 2.6 3 3.61064e-27
21 3 2.7 3 2.88393e-27
21 3 2.8 3 2.40252e-27
21 3 2.9 3 1.99886e-27
21 3 3.0 3 1.66e-27
21 3 3.1 3 1.3754e-27
21 3 3.2 3 1.13638e-27
21 3 3.3 3 9.35789e-28
21 3 3.4 3 7.67661e-28
21 3 3.5 3 6.27048e-28
21 3 3.6 3 5.09722e-28
21 3 3.7 3 4.12084e-28
21 3 3.8 3 3.31219e-28
21 3 3.9 3 2.64663e-28
21 3 4.0 3 2.1e-28
21 3 4.1 3 1.64767e-28
21 3 4.2 3 1.29115e-28
21 3 4.3 3 1.00264e-28
21 3 4.4 3 7.74556e-29
21 3 4.5 3 5.97487e-29
21 3 4.6 3 4.61301e-29
21 3 4.7 3 3.56118e-29
21 4 2.6 3 2.28593e-27
21 4 2.7 3 1.82081e-27
21 4 2.8 3 1.49061e-27
21 4 2.9 3 1.22108e-27
21 4 3.0 3 1e-27
21 4 3.1 3 8.17939e-28
21 4 3.2 3 6.67575e-28
21 4 3.3 3 5.43162e-28
21 4 3.4 3 4.4015e-28
